timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T09:13:41.012472,151.148,55,Pinky,motor_8_flexed,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:42.900372,153.039,55,Pinky,motor_8_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:43.796327,153.934,56,Pinky,motor_9_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,41.0
2025-12-25T09:13:45.684234,155.822,56,Pinky,motor_9_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:46.580185,156.716,57,Thumb,motor_13_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,41.0
2025-12-25T09:13:48.468078,158.608,57,Thumb,motor_13_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:49.364055,159.503,58,Thumb,motor_14_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,41.0
2025-12-25T09:13:51.251936,161.392,58,Thumb,motor_14_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,41.0
2025-12-25T09:13:52.147888,162.285,59,Thumb,motor_12_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:54.035771,164.174,59,Thumb,motor_12_open,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:54.931728,165.07,60,Index,motor_2_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:56.819638,166.958,60,Index,motor_2_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:13:57.715580,167.853,61,Index,motor_1_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,41.0
2025-12-25T09:13:59.603477,169.741,61,Index,motor_1_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:14:00.499428,170.637,62,Index,motor_3_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,40.0,43.0,40.0
2025-12-25T09:14:02.387329,172.524,62,Index,motor_3_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,43.0,41.0
2025-12-25T09:14:03.283290,173.421,63,Middle,motor_11_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,43.0,41.0
2025-12-25T09:14:05.171181,175.308,63,Middle,motor_11_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,43.0,41.0
2025-12-25T09:14:06.067131,176.207,64,Middle,motor_10_flexed,50.0,34.5,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,44.0,41.0
2025-12-25T09:14:07.955037,178.094,64,Middle,motor_10_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,43.0,40.0
2025-12-25T09:14:08.850989,178.99,65,Ring,motor_4_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,44.0,40.0
2025-12-25T09:14:09.938939,180.077,65,Ring,motor_4_flex_hold,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,44.0,41.0
2025-12-25T09:14:10.738887,180.876,65,Ring,motor_4_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,44.0,40.0
2025-12-25T09:14:11.634842,181.773,66,Ring,motor_5_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,45.0,41.0,44.0,40.0
2025-12-25T09:14:13.522739,183.659,66,Ring,motor_5_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.99453180665794,41.0,43.0,41.0
2025-12-25T09:14:14.418693,184.554,67,Ring,motor_6_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.97970140350296,41.0,43.0,41.0
2025-12-25T09:14:16.306581,186.443,67,Ring,motor_6_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,44.948400139190376,41.0,44.0,40.0
2025-12-25T09:14:17.202531,187.34,68,Pinky,motor_7_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.93353659546968,41.0,44.0,40.0
2025-12-25T09:14:19.090434,189.227,68,Pinky,motor_7_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,44.90226847172281,41.0,43.0,40.0
2025-12-25T09:14:19.986381,190.122,69,Pinky,motor_8_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.88743806856783,41.0,43.0,40.0
2025-12-25T09:14:21.874274,192.011,69,Pinky,motor_8_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.85613680425525,41.0,43.0,40.0
2025-12-25T09:14:22.770233,192.906,70,Pinky,motor_9_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.84130640110027,41.0,44.0,40.0
2025-12-25T09:14:24.658129,194.795,70,Pinky,motor_9_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.81000513678769,41.0,43.0,40.0
2025-12-25T09:14:25.554082,195.691,71,Thumb,motor_13_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.795158163349846,41.0,43.0,40.0
2025-12-25T09:14:27.441980,197.579,71,Thumb,motor_13_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.763873469320124,41.0,43.0,40.0
2025-12-25T09:14:28.337939,198.474,72,Thumb,motor_14_flexed,50.0,34.5,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.74904306616514,41.0,44.0,41.0
2025-12-25T09:14:30.225831,200.363,72,Thumb,motor_14_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.717741801852554,41.0,43.0,40.0
2025-12-25T09:14:31.121784,201.258,73,Thumb,motor_12_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.70291139869757,41.0,43.0,40.0
2025-12-25T09:14:33.009692,203.149,73,Thumb,motor_12_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.671576993819286,41.0,43.0,40.0
2025-12-25T09:14:33.905645,204.043,74,Index,motor_2_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.65676316094716,41.0,43.0,41.0
2025-12-25T09:14:35.793545,205.931,74,Index,motor_2_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.62547846691743,41.0,43.0,40.0
2025-12-25T09:14:36.689495,206.832,75,Index,motor_1_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.61054864206532,41.0,43.0,40.0
2025-12-25T09:14:38.577396,208.716,75,Index,motor_1_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.57933022916701,41.0,43.0,40.0
2025-12-25T09:14:39.473346,209.612,76,Index,motor_3_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,44.56448325572917,41.0,43.0,40.0
2025-12-25T09:14:41.361243,211.501,76,Index,motor_3_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.53318199141659,41.0,43.0,40.0
2025-12-25T09:14:42.257211,212.395,77,Middle,motor_11_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.51836815854447,41.0,43.0,40.0
2025-12-25T09:14:44.145094,214.282,77,Middle,motor_11_open,50.0,34.5,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.48710003479759,41.0,44.0,41.0
2025-12-25T09:14:45.041047,215.177,78,Middle,motor_10_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.47226963164261,41.0,44.0,40.0
2025-12-25T09:14:46.928962,217.068,78,Middle,motor_10_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.440935226764324,41.0,43.0,40.0
2025-12-25T09:14:47.824899,217.964,79,Ring,motor_4_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.42608825332648,41.0,43.0,41.0
2025-12-25T09:14:49.712796,219.851,79,Ring,motor_4_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.394820129579614,41.0,44.0,40.0
2025-12-25T09:14:50.608749,220.744,80,Ring,motor_5_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.38002286699034,41.0,43.0,40.0
2025-12-25T09:14:52.496647,222.635,80,Ring,motor_5_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.34868846211205,41.0,43.0,40.0
2025-12-25T09:14:53.392598,223.531,81,Ring,motor_6_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,44.33384148867421,41.0,44.0,40.0
2025-12-25T09:14:55.280500,225.419,81,Ring,motor_6_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.30255679464449,41.0,43.0,40.0
2025-12-25T09:14:56.176469,226.314,82,Pinky,motor_7_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.2877263914895,41.0,43.0,40.0
2025-12-25T09:14:58.064348,228.203,82,Pinky,motor_7_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.25642512717692,41.0,43.0,40.0
2025-12-25T09:14:58.960294,229.1,83,Pinky,motor_8_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,28.0,30.0,28.0,29.0,31.0,30.0,49.0,44.24156158345623,41.0,43.0,40.0
2025-12-25T09:15:00.848202,230.987,83,Pinky,motor_8_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,28.0,30.0,28.0,29.0,31.0,30.0,49.0,44.210293459709355,41.0,43.0,40.0
2025-12-25T09:15:01.744150,231.883,84,Pinky,motor_9_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.19544648627152,40.0,44.0,40.0
2025-12-25T09:15:03.632046,233.773,84,Pinky,motor_9_open,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.16412865167609,40.0,42.0,40.0
2025-12-25T09:15:04.528031,234.667,85,Thumb,motor_13_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.14931481880396,40.0,44.0,40.0
2025-12-25T09:15:06.415932,236.556,85,Thumb,motor_13_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.11801355449138,40.0,43.0,41.0
2025-12-25T09:15:07.311883,237.451,86,Thumb,motor_14_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.103183151336395,40.0,43.0,41.0
2025-12-25T09:15:09.215777,239.354,86,Thumb,motor_14_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.07164990306384,40.0,44.0,40.0
2025-12-25T09:15:10.111731,240.248,87,Thumb,motor_12_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,29.0,31.0,30.0,49.0,44.05683607019172,40.0,44.0,41.0
2025-12-25T09:15:11.999637,242.14,87,Thumb,motor_12_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.025485095030575,40.0,43.0,41.0
2025-12-25T09:15:12.895584,243.036,88,Index,motor_2_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,29.0,31.0,30.0,49.0,44.010638121592734,40.0,43.0,40.0
2025-12-25T09:15:14.783486,244.925,88,Index,motor_2_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.979227053140097,31.0,30.0,48.97922705314009,44.0,40.0,43.0,41.0
2025-12-25T09:15:15.679435,245.815,89,Index,motor_1_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.964401132766948,31.0,30.0,48.96440113276695,44.0,40.0,44.0,41.0
2025-12-25T09:15:17.567338,247.708,89,Index,motor_1_open,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.932866899883393,31.0,30.0,48.93286689988339,44.0,40.0,43.0,40.0
2025-12-25T09:15:18.463285,248.6,90,Index,motor_3_flexed,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.918007662835247,31.0,30.0,48.91800766283525,44.0,40.0,43.0,40.0
2025-12-25T09:15:20.351182,250.484,90,Index,motor_3_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.886623354989172,31.0,30.0,48.88662335498917,44.0,40.0,43.0,41.0
2025-12-25T09:15:21.247137,251.385,91,Middle,motor_11_flexed,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.87161419290355,31.0,30.0,48.87161419290355,44.0,40.0,43.0,40.0
2025-12-25T09:15:23.135027,253.274,91,Middle,motor_11_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.840146593369983,31.0,30.0,48.84014659336998,44.0,40.0,43.0,41.0
2025-12-25T09:15:24.030982,254.17,92,Middle,motor_10_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.82522072297185,31.0,30.0,48.82522072297185,44.0,40.0,43.0,40.0
2025-12-25T09:15:25.918889,256.056,92,Middle,motor_10_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.793803098450773,31.0,30.0,48.79380309845077,44.0,40.0,43.0,40.0
2025-12-25T09:15:26.814836,256.953,93,Ring,motor_4_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.778860569715143,31.0,30.0,48.77886056971514,44.0,40.0,43.0,41.0
2025-12-25T09:15:28.702737,258.839,93,Ring,motor_4_open,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.74744294519407,31.0,30.0,48.74744294519407,44.0,40.0,43.0,40.0
2025-12-25T09:15:29.598659,259.736,94,Ring,motor_5_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.73250041645844,31.0,30.0,48.732500416458436,44.0,40.0,43.0,40.0
2025-12-25T09:15:31.486583,261.617,94,Ring,motor_5_open,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.701166083624855,31.0,30.0,48.701166083624855,44.0,40.0,43.0,40.0
2025-12-25T09:15:32.382536,262.52,95,Ring,motor_6_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.686123604864235,31.0,30.0,48.686123604864235,44.0,40.0,44.0,40.0
2025-12-25T09:15:34.270434,264.41,95,Ring,motor_6_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.65463934699317,31.0,30.0,48.65463934699317,44.0,40.0,43.0,41.0
2025-12-25T09:15:35.166368,265.307,96,Pinky,motor_7_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.639696818257537,31.0,30.0,48.63969681825754,44.0,40.0,43.0,40.0
2025-12-25T09:15:37.054283,267.194,96,Pinky,motor_7_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.608262535398968,31.0,30.0,48.608262535398964,44.0,40.0,43.0,40.0
2025-12-25T09:15:37.950225,268.088,97,Pinky,motor_8_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.593369981675828,31.0,30.0,48.59336998167583,44.0,40.0,43.0,40.0
2025-12-25T09:15:39.838149,269.977,97,Pinky,motor_8_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,28.0,30.0,28.0,28.561902382142264,31.0,30.0,48.561902382142264,44.0,40.0,43.0,41.0
2025-12-25T09:15:40.734088,270.874,98,Pinky,motor_9_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.54695985340663,31.0,30.0,48.54695985340663,44.0,40.0,44.0,41.0
2025-12-25T09:15:42.621988,272.761,98,Pinky,motor_9_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.51552557054806,31.0,30.0,48.51552557054806,44.0,40.0,43.0,40.0
2025-12-25T09:15:43.517940,273.654,99,Thumb,motor_13_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.500649675162418,31.0,30.0,48.50064967516242,44.0,40.0,43.0,41.0
2025-12-25T09:15:45.405826,275.543,99,Thumb,motor_13_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.46918207562885,31.0,30.0,48.46918207562885,44.0,40.0,44.0,40.0
2025-12-25T09:15:46.301774,276.439,100,Thumb,motor_14_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.454256205230717,31.0,30.0,48.45425620523072,44.0,40.0,44.0,40.0
2025-12-25T09:15:48.205673,278.346,100,Thumb,motor_14_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.42248875562219,31.0,30.0,48.42248875562219,44.0,40.0,43.0,40.0
2025-12-25T09:15:49.101637,279.24,101,Thumb,motor_12_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.40759620189905,31.0,30.0,48.407596201899054,44.0,40.0,44.0,40.0
2025-12-25T09:15:50.989522,281.127,101,Thumb,motor_12_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.37616191904048,31.0,30.0,48.37616191904048,44.0,40.0,43.0,40.0
2025-12-25T09:15:51.885472,282.023,102,Index,motor_2_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.361236048642347,31.0,30.0,48.36123604864235,44.0,40.0,43.0,41.0
2025-12-25T09:15:53.773388,283.912,102,Index,motor_2_open,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.32976844910878,31.0,30.0,48.32976844910878,44.0,40.0,43.0,40.0
2025-12-25T09:15:54.669338,284.808,103,Index,motor_1_flexed,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.314842578710646,31.0,30.0,48.314842578710646,44.0,40.0,44.0,40.0
2025-12-25T09:15:56.557236,286.697,103,Index,motor_1_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.28337497917708,31.0,30.0,48.283374979177076,44.0,40.0,44.0,40.0
2025-12-25T09:15:57.453186,287.588,104,Index,motor_3_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.268532400466434,31.0,30.0,48.268532400466434,44.0,40.0,44.0,41.0
2025-12-25T09:15:59.341090,289.481,104,Index,motor_3_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.236998167582875,31.0,30.0,48.236998167582875,44.0,40.0,44.0,40.0
2025-12-25T09:16:00.237034,290.377,105,Middle,motor_11_flexed,50.0,34.25,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.22207229718474,31.0,30.0,48.22207229718474,44.0,40.0,43.0,39.0
2025-12-25T09:16:02.124936,292.263,105,Middle,motor_11_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.19065467266367,31.0,30.0,48.19065467266367,44.0,40.0,43.0,40.0
2025-12-25T09:16:03.020890,293.159,106,Middle,motor_10_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.175728802265535,31.0,30.0,48.17572880226553,44.0,41.0,44.0,40.0
2025-12-25T09:16:04.908784,295.048,106,Middle,motor_10_open,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.14426120273197,31.0,30.0,48.14426120273197,44.0,41.0,43.0,40.0
2025-12-25T09:16:05.804745,295.944,107,Ring,motor_4_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.129335332333834,31.0,30.0,48.12933533233383,44.0,41.0,44.0,41.0
2025-12-25T09:16:07.692613,297.832,107,Ring,motor_4_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.097884391137764,31.0,30.0,48.09788439113777,44.0,41.0,44.0,40.0
2025-12-25T09:16:08.588589,298.727,108,Ring,motor_5_flexed,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.082975179077128,31.0,30.0,48.08297517907713,44.0,41.0,44.0,40.0
2025-12-25T09:16:10.172494,300.315,108,Ring,motor_5_flex_hold,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.056521739130435,31.0,30.0,48.05652173913043,44.0,41.0,44.0,40.0
2025-12-25T09:16:10.572471,300.71,108,Ring,motor_5_open,50.0,34.4375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.04994169581876,31.0,30.0,48.04994169581876,44.0,41.0,44.0,40.0
2025-12-25T09:16:11.468419,301.607,109,Ring,motor_6_flexed,50.0,34.3125,0,30.0,29.0,29.0,29.0,29.0,27.0,29.0,28.0,28.034999167083125,31.0,30.0,48.03499916708313,44.0,41.0,43.0,40.0
2025-12-25T09:16:13.356314,303.497,109,Ring,motor_6_open,50.0,34.375,0,30.0,29.0,29.0,29.0,29.0,27.0,30.0,28.0,28.00351490921206,31.0,30.0,48.00351490921206,44.0,41.0,43.0,40.0
2025-12-25T09:16:14.252269,304.393,110,Pinky,motor_7_flexed,50.0,34.4375,0,30.0,29.0,28.98904963632004,29.0,29.0,27.0,30.0,28.0,28.0,30.98904963632004,30.0,48.0,44.0,41.0,43.0,41.0
2025-12-25T09:16:16.140178,306.28,110,Pinky,motor_7_open,50.0,34.4375,0,30.0,29.0,28.95888418191991,29.0,29.0,27.0,30.0,28.0,28.0,30.95888418191991,30.0,48.0,44.0,41.0,43.0,41.0
2025-12-25T09:16:17.036124,307.175,111,Pinky,motor_8_flexed,50.0,34.4375,0,30.0,29.0,28.944576772440254,29.0,29.0,27.0,30.0,28.0,28.0,30.944576772440254,30.0,48.0,44.0,41.0,43.0,41.0
2025-12-25T09:16:18.924009,309.062,111,Pinky,motor_8_open,50.0,34.4375,0,30.0,29.0,28.914411318040123,29.0,29.0,28.0,30.0,28.0,28.0,30.914411318040123,30.0,48.0,44.0,41.0,43.0,40.0
2025-12-25T09:16:19.819955,309.955,112,Pinky,motor_9_flexed,50.0,34.375,0,30.0,29.0,28.900135880425225,29.0,29.0,27.0,30.0,28.0,28.0,30.900135880425225,30.0,48.0,44.0,41.0,43.0,40.0
2025-12-25T09:16:21.707853,311.847,112,Pinky,motor_9_open,50.0,34.375,0,30.0,29.0,28.8698904963632,29.0,29.0,27.0,30.0,28.0,28.0,30.8698904963632,30.0,48.0,44.0,41.0,43.0,40.0
2025-12-25T09:16:22.603805,312.742,113,Thumb,motor_13_flexed,50.0,34.4375,0,30.0,29.0,28.85558308688354,29.0,29.0,27.0,30.0,28.0,28.0,30.85558308688354,30.0,48.0,44.0,41.0,43.0,41.0
2025-12-25T09:16:24.491702,314.631,113,Thumb,motor_13_open,50.0,34.3125,0,30.0,29.0,28.825385660618657,29.0,29.0,27.0,29.0,28.0,28.0,30.825385660618657,30.0,48.0,44.0,41.0,43.0,40.0
2025-12-25T09:16:25.387657,315.526,114,Thumb,motor_14_flexed,50.0,34.4375,0,30.0,29.0,28.811078251138998,29.0,29.0,27.0,30.0,28.0,28.0,30.811078251138998,30.0,48.0,44.0,41.0,44.0,40.0
