timestamp,elapsed_sec,cycle_index,finger,stage,max_temp_c,mean_temp_c,chunk_index,m01_temp_c,m02_temp_c,m03_temp_c,m04_temp_c,m05_temp_c,m06_temp_c,m07_temp_c,m08_temp_c,m09_temp_c,m10_temp_c,m11_temp_c,m12_temp_c,m13_temp_c,m14_temp_c,m15_temp_c,m16_temp_c
2025-12-25T09:33:51.827083,1361.966,489,Pinky,motor_8_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:33:52.723050,1362.863,490,Pinky,motor_9_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:33:54.610931,1364.75,490,Pinky,motor_9_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:33:55.506879,1365.648,491,Thumb,motor_13_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:33:57.394773,1367.532,491,Thumb,motor_13_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:33:58.290724,1368.429,492,Thumb,motor_14_flexed,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:00.178618,1370.316,492,Thumb,motor_14_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:34:01.074576,1371.214,493,Thumb,motor_12_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:02.962468,1373.102,493,Thumb,motor_12_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:03.858426,1373.997,494,Index,motor_2_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:34:05.746318,1375.887,494,Index,motor_2_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:06.642270,1376.782,495,Index,motor_1_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:08.530165,1378.672,495,Index,motor_1_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:09.426145,1379.564,496,Index,motor_3_flexed,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:10.514086,1380.652,496,Index,motor_3_flex_hold,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:11.314042,1381.451,496,Index,motor_3_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:34:12.209993,1382.348,497,Middle,motor_11_flexed,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:14.097884,1384.238,497,Middle,motor_11_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:14.993810,1385.133,498,Middle,motor_10_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:34:16.881731,1387.021,498,Middle,motor_10_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:34:17.777679,1387.914,499,Ring,motor_4_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:19.665552,1389.805,499,Ring,motor_4_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:20.561527,1390.7,500,Ring,motor_5_flexed,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:22.449422,1392.59,500,Ring,motor_5_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,41.0
2025-12-25T09:34:23.345372,1393.484,501,Ring,motor_6_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:25.233268,1395.372,501,Ring,motor_6_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:34:26.129177,1396.27,502,Pinky,motor_7_flexed,50.0,34.5625,0,31.0,30.0,29.0,29.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,43.0,42.0
2025-12-25T09:34:28.017075,1398.157,502,Pinky,motor_7_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:28.913023,1399.049,503,Pinky,motor_8_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,29.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:34:30.800917,1400.933,503,Pinky,motor_8_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,42.0
2025-12-25T09:34:31.696872,1401.828,504,Pinky,motor_9_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,47.0,42.0,44.0,41.0
2025-12-25T09:34:33.584762,1403.718,504,Pinky,motor_9_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:34.480715,1404.618,505,Thumb,motor_13_flexed,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:34:36.368620,1406.506,505,Thumb,motor_13_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:37.264557,1407.395,506,Thumb,motor_14_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:39.152467,1409.292,506,Thumb,motor_14_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:34:40.048416,1410.187,507,Thumb,motor_12_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:34:41.936311,1412.075,507,Thumb,motor_12_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,42.0
2025-12-25T09:34:42.832261,1412.97,508,Index,motor_2_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:44.720157,1414.859,508,Index,motor_2_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:45.616117,1415.753,509,Index,motor_1_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:47.504002,1417.641,509,Index,motor_1_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:34:48.399952,1418.536,510,Index,motor_3_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:34:50.287858,1420.424,510,Index,motor_3_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:34:51.183800,1421.324,511,Middle,motor_11_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:53.071681,1423.204,511,Middle,motor_11_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:53.967635,1424.099,512,Middle,motor_10_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,42.0
2025-12-25T09:34:55.855540,1425.986,512,Middle,motor_10_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:34:56.751492,1426.891,513,Ring,motor_4_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:34:58.639389,1428.777,513,Ring,motor_4_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:34:59.535350,1429.673,514,Ring,motor_5_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:01.423230,1431.558,514,Ring,motor_5_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:02.319183,1432.459,515,Ring,motor_6_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:04.207096,1434.344,515,Ring,motor_6_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:35:05.103027,1435.234,516,Pinky,motor_7_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:06.990918,1437.128,516,Pinky,motor_7_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:07.886876,1438.026,517,Pinky,motor_8_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:09.774770,1439.915,517,Pinky,motor_8_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:10.366737,1440.5,517,Pinky,motor_8_open_hold,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:10.766708,1440.903,518,Pinky,motor_9_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:12.654611,1442.794,518,Pinky,motor_9_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:13.550563,1443.686,519,Thumb,motor_13_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:15.438454,1445.578,519,Thumb,motor_13_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,42.0
2025-12-25T09:35:16.334410,1446.472,520,Thumb,motor_14_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:18.222305,1448.36,520,Thumb,motor_14_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:19.118254,1449.256,521,Thumb,motor_12_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:21.006150,1451.145,521,Thumb,motor_12_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:21.902102,1452.041,522,Index,motor_2_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:23.789995,1453.925,522,Index,motor_2_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,40.0
2025-12-25T09:35:24.685947,1454.824,523,Index,motor_1_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:26.573843,1456.713,523,Index,motor_1_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:35:27.469796,1457.607,524,Index,motor_3_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:29.357693,1459.498,524,Index,motor_3_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:30.253641,1460.39,525,Middle,motor_11_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:32.141534,1462.277,525,Middle,motor_11_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:33.037485,1463.176,526,Middle,motor_10_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,40.0
2025-12-25T09:35:34.925382,1465.062,526,Middle,motor_10_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:35.821331,1465.958,527,Ring,motor_4_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:37.709229,1467.848,527,Ring,motor_4_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:38.605184,1468.743,528,Ring,motor_5_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:40.493073,1470.631,528,Ring,motor_5_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:35:41.389025,1471.527,529,Ring,motor_6_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:43.276930,1473.413,529,Ring,motor_6_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:44.172870,1474.312,530,Pinky,motor_7_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:46.060757,1476.202,530,Pinky,motor_7_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:35:46.956708,1477.095,531,Pinky,motor_8_flexed,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:35:48.844604,1478.982,531,Pinky,motor_8_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:49.740568,1479.879,532,Pinky,motor_9_flexed,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:35:51.628461,1481.768,532,Pinky,motor_9_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:52.524421,1482.66,533,Thumb,motor_13_flexed,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:35:54.412287,1484.552,533,Thumb,motor_13_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:55.308255,1485.445,534,Thumb,motor_14_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:57.196162,1487.336,534,Thumb,motor_14_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:35:58.092101,1488.234,535,Thumb,motor_12_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,42.0
2025-12-25T09:35:59.979996,1490.121,535,Thumb,motor_12_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,42.0
2025-12-25T09:36:00.875937,1491.013,536,Index,motor_2_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,42.0
2025-12-25T09:36:02.779838,1492.915,536,Index,motor_2_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:03.675812,1493.815,537,Index,motor_1_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:05.563697,1495.699,537,Index,motor_1_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:06.459673,1496.597,538,Index,motor_3_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:08.347553,1498.486,538,Index,motor_3_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:09.243505,1499.383,539,Middle,motor_11_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:36:10.331446,1500.47,539,Middle,motor_11_flex_hold,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:36:11.131400,1501.269,539,Middle,motor_11_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:12.027353,1502.164,540,Middle,motor_10_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:36:13.915247,1504.053,540,Middle,motor_10_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,43.0
2025-12-25T09:36:14.811175,1504.949,541,Ring,motor_4_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,42.0
2025-12-25T09:36:16.699074,1506.839,541,Ring,motor_4_open,50.0,34.5625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,39.0
2025-12-25T09:36:17.595024,1507.735,542,Ring,motor_5_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:19.482939,1509.619,542,Ring,motor_5_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:36:20.378888,1510.517,543,Ring,motor_6_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:22.266787,1512.405,543,Ring,motor_6_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:23.162728,1513.3,544,Pinky,motor_7_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:25.050617,1515.186,544,Pinky,motor_7_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:25.946557,1516.08,545,Pinky,motor_8_flexed,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:27.834480,1517.971,545,Pinky,motor_8_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:28.730418,1518.861,546,Pinky,motor_9_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:36:30.618306,1520.757,546,Pinky,motor_9_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:31.514255,1521.652,547,Thumb,motor_13_flexed,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:33.402153,1523.541,547,Thumb,motor_13_open,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
2025-12-25T09:36:34.298123,1524.436,548,Thumb,motor_14_flexed,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:36:36.186016,1526.324,548,Thumb,motor_14_open,50.0,34.6875,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,41.0
2025-12-25T09:36:37.081971,1527.219,549,Thumb,motor_12_flexed,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:38.969865,1529.108,549,Thumb,motor_12_open,50.0,34.625,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,43.0,41.0
2025-12-25T09:36:39.865815,1530.005,550,Index,motor_2_flexed,50.0,34.75,0,31.0,30.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,31.0,32.0,50.0,48.0,42.0,44.0,42.0
